pred,score_raw,rank,score_transform
0.00681614801334699,993.183851986653,1893,702.142555511812
0.00682655832458502,993.173441675415,1892,701.414581816342
0.00683515320420081,993.164846795799,1891,700.814790786332
0.00683756445250208,993.162435547498,1890,700.646722354514
0.00684143212762924,993.158567872371,1889,700.377320794951
0.00684847032793871,993.151529672061,1888,699.887653302691
0.00685769465078702,993.142305349213,1887,699.247013846204
0.00685942590520654,993.140574094794,1886,699.126917956981
0.00687688811027877,993.123111889721,1885,697.918071746938
0.00688045168524591,993.119548314754,1884,697.671934303767
0.00688919364176304,993.110806358237,1883,697.068919757485
0.0069102459528224,993.089754047178,1882,695.621365479163
0.00691399929926336,993.086000700737,1881,695.36396896261
0.00691510375181564,993.084896248184,1880,695.288267198859
0.00692140376267646,993.078596237324,1879,694.856790455289
0.00692275757073587,993.077242429264,1878,694.764146115933
0.00692822134481533,993.071778655185,1877,694.390518312802
0.00692937798549361,993.070622014506,1876,694.311479798926
0.00693914420783716,993.060855792163,1875,693.644884392333
0.00694477473914497,993.055225260855,1874,693.261199922665
0.00695213519427793,993.047864805722,1873,692.760323674197
0.00696164623077829,993.038353769222,1872,692.114258340335
0.0069658119441394,993.034188055861,1871,691.831699752519
0.00697218296417957,993.027817035821,1870,691.400037886391
0.00697907183315231,993.020928166848,1869,690.933943881102
0.00698512399637451,993.014876003626,1868,690.525020176678
0.00698530032053638,993.014699679464,1867,690.513114398821
0.00699375870491859,993.006241295081,1866,689.942506660827
0.00699417377442378,993.005826225576,1865,689.914532022714
0.00700784145367121,992.992158546329,1864,688.994730598944
0.00701195719510106,992.988042804899,1863,688.718269463445
0.00701260397601818,992.987396023982,1862,688.674845884876
0.00702678879019285,992.973211209807,1861,687.723988804202
0.00702812897121075,992.971871028789,1860,687.634298228512
0.00703524112157183,992.964758878428,1859,687.15874489981
0.00704751392568879,992.952486074311,1858,686.339790240225
0.00705282788438704,992.947172115613,1857,685.985846207732
0.00706009332866748,992.939906671332,1856,685.502556667183
0.00706151535425753,992.938484645743,1855,685.40805088914
0.007062192865329,992.937807134671,1854,685.363034349067
0.0070746450954431,992.925354904557,1853,684.536791275188
0.00707604618500895,992.923953814991,1852,684.443959007225
0.00708576236848411,992.914237631516,1851,683.800937020051
0.00708714909900723,992.912850900993,1850,683.709268536892
0.00709043335217206,992.909566647828,1849,683.492271638877
0.00709651875818142,992.903481241819,1848,683.09058879475
0.00711734837161788,992.882651628382,1847,681.719513487991
0.00711920743753511,992.880792562465,1846,681.597431212176
0.00712276674855384,992.877233251446,1845,681.36382734859
0.00712282572411981,992.87717427588,1844,681.359958128285
0.00713622862812713,992.863771371873,1843,680.481855202208
0.00713764175735485,992.862358242645,1842,680.389414570556
0.00714329906324466,992.856700936755,1841,680.019608959285
0.00714918250717024,992.85081749283,1840,679.63547916351
0.00715139527715699,992.848604722843,1839,679.491128147972
0.00716495763270365,992.835042367297,1838,678.60781909503
0.00717137307848411,992.828626921516,1837,678.190843220445
0.00717887808628983,992.82112191371,1836,677.703748349121
0.00718866357995401,992.811336420046,1835,677.069770872881
0.007188891866499,992.811108133501,1834,677.05499595869
0.0071918995848023,992.808100415198,1833,676.860398277968
0.00719334603661684,992.806653963383,1832,676.766856399897
0.0072070620492897,992.79293795071,1831,675.881220137511
0.00721228840938908,992.787711590611,1830,675.544410458902
0.00721408988059918,992.785910119401,1829,675.428399132828
0.00723015972729634,992.769840272704,1828,674.395418781975
0.00723017255007626,992.769827449924,1827,674.394595877662
0.00723108039261424,992.768919607386,1826,674.33634038278
0.00725172040193228,992.748279598068,1825,673.014792186835
0.0072535254821311,992.746474517869,1824,672.899479499529
0.00725953589925091,992.740464100749,1823,672.515825095258
0.00726407612586621,992.735923874134,1822,672.226325763264
0.00726759910074788,992.732400899252,1821,672.001873477771
0.00727107540781079,992.728924592189,1820,671.780551701034
0.00727278432556646,992.727215674434,1819,671.67180934359
0.0072788465349882,992.721153465012,1818,671.28636083352
0.00728307031543005,992.71692968457,1817,671.018083424864
0.00728554402669035,992.71445597331,1816,670.861069849977
0.00729247617162745,992.707523828373,1815,670.421485281044
0.00729362713606032,992.70637286394,1814,670.348559420676
0.00730510490705572,992.694895092944,1813,669.62224779851
0.00730573760966484,992.694262390335,1812,669.582259426831
0.00731169186056386,992.688308139436,1811,669.206186091598
0.00731783931711236,992.682160682888,1810,668.818383449425
0.00732536630723087,992.674633692769,1809,668.344208965008
0.0073287507323266,992.671249267673,1808,668.131235973739
0.00732908594119642,992.670914058804,1807,668.110150054739
0.00732908923670741,992.670910763293,1806,668.109942761564
0.0073314053685131,992.668594631487,1805,667.964288176214
0.00733214442564913,992.667855574351,1804,667.917825371939
0.00733567770387889,992.664322296121,1803,667.695791800949
0.0073356785443328,992.664321455667,1802,667.695739005029
0.00734910528801464,992.650894711985,1801,666.853430135958
0.00735467550462716,992.645324495373,1800,666.504655880249
0.00735761111185568,992.642388888144,1799,666.321002130419
0.00736098440448266,992.639015595517,1798,666.110099868928
0.00737284036135788,992.627159638642,1797,665.369980923536
0.00737478912245521,992.625210877545,1796,665.248495705704
0.00737993906152649,992.620060938474,1795,664.927677736078
0.00738336933831223,992.616630661688,1794,664.71417013793
0.00738374892170296,992.616251078297,1793,664.690553065152
0.00740214633923725,992.597853660763,1792,663.548037491307
0.00740786568582997,992.59213431417,1791,663.193707979494
0.00742289444192836,992.577105558072,1790,662.264554667673
0.00745059617570648,992.549403824293,1789,660.559144150151
0.00745113649327582,992.548863506724,1788,660.525973425495
0.00745306526975642,992.546934730244,1787,660.407592523504
0.00745617318544851,992.543826814551,1786,660.216935618662
0.00745755738674009,992.54244261326,1785,660.132058706282
0.00745756162523988,992.54243837476,1784,660.131798844237
0.0074662827850466,992.533717214953,1783,659.597566244312
0.00746956472032791,992.530435279672,1782,659.396762841429
0.00747728662801181,992.522713371988,1781,658.924815060945
0.00747862812964444,992.521371870356,1780,658.842898414853
0.00748522797057033,992.51477202943,1779,658.440205095251
0.00749610545107708,992.503894548923,1778,657.777650588446
0.0075016762982122,992.498323701788,1777,657.438875465201
0.00750176474825208,992.498235251748,1776,657.433499622
0.00750288318560522,992.497116814395,1775,657.365530963624
0.00750506398641616,992.494936013584,1774,657.233044288355
0.00752192369894569,992.478076301054,1773,656.2107062906
0.00753077163978109,992.469228360219,1772,655.675536792802
0.00753190792807673,992.468092071923,1771,655.60687536394
0.00753339972431788,992.466600275682,1770,655.516755182766
0.00754851839402982,992.45148160597,1769,654.604911289885
0.00756228070141647,992.437719298584,1768,653.777211940546
0.00756639437152305,992.433605628477,1767,653.530236788264
0.00756905325336145,992.430946746639,1766,653.370709080321
0.00757073200510462,992.429267994896,1765,653.270029823229
0.00757951775822586,992.420482241774,1764,652.743661200668
0.00758002283510062,992.419977164899,1763,652.713428588163
0.00758137386442362,992.418626135576,1762,652.632574023537
0.00758721294174589,992.412787058254,1761,652.283369135727
0.00760426940180785,992.395730598192,1760,651.265576952538
0.00761321607129116,992.386783928709,1759,650.733057084432
0.00761768012577026,992.38231987423,1758,650.467694578304
0.00762202547192931,992.377974528071,1757,650.209608813351
0.00762720833825456,992.372791661745,1756,649.902063363351
0.0076447674762625,992.355232523738,1755,648.862410909132
0.007664074736814,992.335925263186,1754,647.723312570537
0.00766750927365377,992.332490726346,1753,647.521123614589
0.00767101665807576,992.328983341924,1752,647.314783989023
0.00767188902749237,992.328110972508,1751,647.263484055518
0.00767296951868807,992.327030481312,1750,647.199957387918
0.00767512089004187,992.324879109958,1749,647.073508409622
0.00767774576220793,992.322254237792,1748,646.919299740929
0.00768368517755349,992.316314822447,1747,646.570651786714
0.00768425311478169,992.315746885218,1746,646.537334285793
0.00768899433163925,992.311005668361,1745,646.2593369324
0.0076891740790376,992.310825920963,1744,646.24880256619
0.00768963088645867,992.310369113541,1743,646.222032315754
0.00768994413435443,992.310055865646,1742,646.203676428956
0.0077016603150983,992.298339684902,1741,645.517915757136
0.00770319791205643,992.296802087944,1740,645.428032769409
0.00770907803889501,992.290921961105,1739,645.084543368956
0.00772098910400761,992.279010895992,1738,644.389937689364
0.00772927991360959,992.27072008639,1737,643.907383097408
0.00773919588191038,992.26080411809,1736,643.33124015595
0.00774130451483596,992.258695485164,1735,643.208863600923
0.00774439848775122,992.255601512249,1734,643.029390856091
0.00774570899078935,992.254291009211,1733,642.953404109502
0.00775526905149359,992.244730948507,1732,642.399657374342
0.0077561638294832,992.243836170517,1731,642.34788073997
0.00776392179648403,992.236078203516,1730,641.899332373252
0.00776583989584971,992.23416010415,1729,641.788534062105
0.00777117041853845,992.228829581462,1728,641.480830208774
0.00777426490266238,992.225735097338,1727,641.302344227337
0.00777944660113522,992.220553398865,1726,641.003704857028
0.0077874841427449,992.212515857255,1725,640.541053338563
0.00779000362372915,992.209996376271,1724,640.396173650828
0.00779023202139381,992.209767978606,1723,640.383043337825
0.00779694217560329,992.203057824397,1722,639.997537682423
0.00779694555922329,992.203054440777,1721,639.997343413228
0.00779794755551274,992.202052444487,1720,639.939819665506
0.00780234903417781,992.197650965822,1719,639.687263623343
0.00780395266659857,992.196047333401,1718,639.595299711761
0.00780538700737812,992.194612992622,1717,639.513067822783
0.00781948619787789,992.180513802122,1716,638.705934726414
0.00782142931251246,992.178570687487,1715,638.594865990733
0.00782392640717835,992.176073592822,1714,638.452191415202
0.00783161377226675,992.168386227733,1713,638.013385686428
0.00783542112384855,992.164578876151,1712,637.796291819385
0.0078363652764356,992.163634723564,1711,637.742480641607
0.00783675237862888,992.163247621371,1710,637.720420843743
0.00783950659278385,992.160493407216,1709,637.563512790897
0.00784627087886523,992.153729121135,1708,637.178495090953
0.00784791395359324,992.152086046407,1707,637.085046502536
0.00784905693721677,992.150943062783,1706,637.020057222078
0.00786249525066856,992.137504749332,1705,636.257009146614
0.00786474457901436,992.135255420986,1704,636.129476752571
0.00786621771062921,992.133782289371,1703,636.045982303789
0.00787215307008567,992.127846929914,1702,635.709810332377
0.0078734112455622,992.126588754438,1701,635.638596734093
0.00787554741700993,992.12445258299,1700,635.517726393866
0.00788716752419415,992.112832475806,1699,634.861075374284
0.00788831368859344,992.111686311407,1698,634.796383064095
0.00789357743538727,992.106422564613,1697,634.499462324788
0.00789740647691142,992.102593523088,1696,634.283654773435
0.00790386510859629,992.096134891404,1695,633.919991109645
0.00790820268755979,992.09179731244,1694,633.676002680346
0.00790833491662268,992.091665083377,1693,633.668567907903
0.00791118360930984,992.08881639069,1692,633.508440508293
0.00791284836013675,992.087151639863,1691,633.414902838668
0.00791991603860806,992.080083961392,1690,633.018112824612
0.00792908738922551,992.070912610775,1689,632.503997443121
0.00793710912606218,992.062890873938,1688,632.055044154382
0.007938640213139,992.061359786861,1687,631.969429718086
0.00794119194446728,992.058808055533,1686,631.826797596995
0.00794595804255266,992.054041957448,1685,631.560571724933
0.00794639828801006,992.05360171199,1684,631.53599226975
0.00795271837909599,992.047281620904,1683,631.183354917406
0.00796057204782817,992.039427952172,1682,630.745725243904
0.00796203860272679,992.037961397273,1681,630.664075021335
0.00796351271956024,992.03648728044,1680,630.582026141162
0.00796653713394592,992.033462866054,1679,630.41375829611
0.00798009468728861,992.019905312712,1678,629.660619727833
0.00798177390958275,992.018226090417,1677,629.567468240595
0.00799081600943695,992.009183990563,1676,629.066372332088
0.0079934061355801,992.00659386442,1675,628.922986562269
0.00800235945250829,991.997640547492,1674,628.427870834726
0.00800738111980033,991.9926188802,1673,628.150531653379
0.00800981277097075,991.990187229029,1672,628.016327364905
0.00802021870233753,991.979781297663,1671,627.442695896958
0.00802055360192463,991.979446398075,1670,627.424252647725
0.00802207383174856,991.977926168251,1669,627.340546376993
0.00802741221185967,991.97258778814,1668,627.046791923558
0.00803127506229081,991.968724937709,1667,626.834410904598
0.00803462066954694,991.965379330453,1666,626.650589839288
0.0080397402763984,991.960259723602,1665,626.369516593099
0.00804214144930125,991.957858550699,1664,626.237779927177
0.00804572013302418,991.954279866976,1663,626.041548568936
0.00804934215898231,991.950657841018,1662,625.843071655313
0.00805310287319515,991.946897126805,1661,625.637134359438
0.00805365937245151,991.946340627548,1660,625.606672421773
0.00805863426086677,991.941365739133,1659,625.334492331419
0.00806460471403578,991.935395285964,1658,625.008171119364
0.00806944338247859,991.930556617521,1657,624.743970060972
0.00808298219539776,991.917017804602,1656,624.005963545933
0.00808436246056976,991.91563753943,1655,623.930827115956
0.00808920370750965,991.91079629249,1654,623.667437395263
0.00809125617000293,991.908743829997,1653,623.555842631718
0.00809126674127741,991.908733258723,1652,623.55526796736
0.00810022917475516,991.899770825245,1651,623.068459816891
0.00810941484914897,991.890585150851,1650,622.570349709094
0.00811655623152493,991.883443768475,1649,622.183669751818
0.00812474506533236,991.875254934668,1648,621.740891264217
0.00812770747849432,991.872292521506,1647,621.580872706224
0.00812869528440938,991.871304715591,1646,621.527534223076
0.00812921415148478,991.870785848515,1645,621.499520825591
0.00812925431520518,991.870745684795,1644,621.497352514563
0.00813142047596817,991.868579524032,1643,621.380431813754
0.00813274694245976,991.86725305754,1642,621.308857131402
0.00813340124269757,991.866598757302,1641,621.273558146838
0.00813528595972268,991.864714040277,1640,621.171902546699
0.0081354763584727,991.864523641527,1639,621.161634979799
0.00813896504116316,991.861034958837,1638,620.97356473024
0.00814067526877406,991.859324731226,1637,620.881412058452
0.00814784814191983,991.85215185808,1636,620.495224950059
0.00815281981187632,991.847180188124,1635,620.227844622546
0.0081599723782838,991.840027621716,1634,619.843595571356
0.00816813183844835,991.831868161552,1633,619.405860500356
0.0081682305903296,991.83176940967,1632,619.4005666541
0.00817074578367629,991.829254216324,1631,619.265765118961
0.00817596396204734,991.824036037953,1630,618.986292489296
0.00818228095614335,991.817719043857,1629,618.648321851723
0.00818410086112644,991.815899138873,1628,618.551025037935
0.00818685233623956,991.81314766376,1627,618.40398466431
0.00818751498494876,991.812485015051,1626,618.368583236412
0.00819247638640422,991.807523613596,1625,618.10365891231
0.00819850028969779,991.801499710302,1624,617.78231801541
0.00820183907338083,991.798160926619,1623,617.604362904982
0.00820693542457767,991.793064575422,1622,617.33293645928
0.00823040145370358,991.769598546296,1621,616.086360208523
0.00823092274393354,991.769077256066,1620,616.058727455532
0.00823115239664465,991.768847603355,1619,616.046554755385
0.00823145770914772,991.768542290852,1618,616.030372497404
0.00824327504482164,991.756724955179,1617,615.404706285751
0.00824343306902714,991.756566930973,1616,615.396348694196
0.00824971762319255,991.750282376807,1615,615.064162358104
0.00825428632014642,991.745713679854,1614,614.822906299076
0.00825733755992043,991.74266244008,1613,614.661891233928
0.00826372278030113,991.736277219699,1612,614.32522457832
0.008264790160681,991.735209839319,1611,614.26898338975
0.00826691767467911,991.733082325321,1610,614.156914803366
0.00827588618687715,991.724113813123,1609,613.684958131158
0.00827635343441995,991.72364656558,1608,613.660390493368
0.00827644401555904,991.723555984441,1607,613.655628019958
0.00828178708258041,991.71821291742,1606,613.374842187632
0.00828416530323524,991.715834696765,1605,613.249949200943
0.0082951769613547,991.704823038645,1604,612.672357193751
0.00829789601957939,991.702103980421,1603,612.529909129332
0.00833179795602854,991.668202043971,1602,610.759590553366
0.00834005292921166,991.659947070788,1601,610.330133536165
0.0083480522379069,991.651947762093,1600,609.914574956358
0.00835119677474717,991.648803225253,1599,609.751379218904
0.00835537404956906,991.644625950431,1598,609.534726384162
0.00835804014810562,991.641959851894,1597,609.396533662344
0.00836043509269346,991.639564907307,1596,609.272451173956
0.00836406801653911,991.635931983461,1595,609.084328820118
0.00836534487720087,991.634655122799,1594,609.018238237782
0.00837083493761292,991.629165062387,1593,608.734240969604
0.00837557132925327,991.624428670747,1592,608.489451159462
0.00837823976518899,991.621760234811,1591,608.351628918064
0.00838280782685138,991.617192173149,1590,608.115842996908
0.00838488214366767,991.615117856332,1589,608.008837232877
0.00838668915954218,991.613310840458,1588,607.915652280489
0.00838820069842253,991.611799301578,1587,607.837727353665
0.00839134715984772,991.608652840152,1586,607.675583067723
0.00839477579443945,991.60522420556,1585,607.498999829832
0.00840436134234492,991.595638657655,1584,607.005884116625
0.00840734680892333,991.592653191077,1583,606.852470164777
0.00840746533093117,991.592534669069,1582,606.84638134144
0.00840949868723719,991.590501312763,1581,606.741941575338
0.00841668910545105,991.583310894549,1580,606.372916950663
0.00841960443252898,991.580395567471,1579,606.223429813292
0.00842397474178825,991.576025258212,1578,605.999479550449
0.00842508346695084,991.574916533049,1577,605.942691762469
0.00842633739372885,991.573662606271,1576,605.878480175109
0.00843118024124281,991.568819758757,1575,605.630617960715
0.00843372102710217,991.566278972898,1574,605.500661743159
0.00843774312207223,991.562256877928,1573,605.295057488484
0.00843925819236176,991.560741807638,1572,605.21764654833
0.00844053176104288,991.559468238957,1571,605.152590737638
0.00844079172875263,991.559208271247,1570,605.139312973962
0.00844329164800075,991.556708351999,1569,605.011661217929
0.00844491396939763,991.555086030603,1568,604.928851495935
0.00844581318500021,991.554186815,1567,604.882962069904
0.00844914311495849,991.550856885041,1566,604.713089393671
0.00845394677501916,991.546053224981,1565,604.46820991567
0.0084546579182634,991.545342081737,1564,604.431974918696
0.00846838605581343,991.531613944187,1563,603.733362766531
0.00846883683023862,991.531163169761,1562,603.710451604233
0.00848435740271737,991.515642597283,1561,602.922695019975
0.00848697108630285,991.513028913697,1560,602.790244930613
0.00849260246134283,991.507397538657,1559,602.505075752015
0.0084961823500971,991.503817649903,1558,602.323937476053
0.00850026763708695,991.499732362913,1557,602.117364116301
0.00850757027300456,991.492429726996,1556,601.748469459142
0.00851595040768969,991.48404959231,1555,601.325719742139
0.00851603883567349,991.483961164326,1554,601.321262118494
0.00852228533132174,991.477714668678,1553,601.006551108796
0.00852263726997374,991.477362730026,1552,600.988829857086
0.00852396009463515,991.476039905365,1551,600.922231000301
0.0085249105714669,991.475089428533,1550,600.874387757926
0.00853168612154221,991.468313878458,1549,600.533561189496
0.00853856030919952,991.461439690801,1548,600.188180670735
0.00854338546040879,991.456614539591,1547,599.945994981888
0.00855448625638003,991.44551374362,1546,599.389585138904
0.00855774312549293,991.442256874507,1545,599.226541750454
0.00855840449927804,991.441595500722,1544,599.193443640476
0.00856953053083158,991.430469469169,1543,598.637212094292
0.00856966290772686,991.430337092273,1542,598.630600495642
0.00857394857240464,991.426051427595,1541,598.416633203491
0.00858403178016583,991.415968219834,1540,597.913837782111
0.00859020490476658,991.409795095234,1539,597.606446922194
0.00859313385482222,991.406866145178,1538,597.460713743784
0.00859373734039442,991.406262659606,1537,597.430695748743
0.00860880998533845,991.391190014662,1536,596.681973995695
0.00861129058949248,991.388709410508,1535,596.558937220123
0.00861385044127391,991.386149558726,1534,596.432024597714
0.0086223450377772,991.377654962223,1533,596.011276811119
0.00862403964428095,991.375960355719,1532,595.927414018133
0.008626378927235,991.373621072765,1531,595.811687363717
0.00862744625333525,991.372553746665,1530,595.758901056889
0.00862971639021276,991.370283609787,1529,595.646659857965
0.00863299113580204,991.367008864198,1528,595.484825014658
0.00865190670674549,991.348093293255,1527,594.551804231159
0.00865407401044761,991.345925989552,1526,594.445092918686
0.00865712673339136,991.342873266609,1525,594.294853154845
0.00865801676663761,991.341983233362,1524,594.251064879307
0.00865966057596025,991.34033942404,1523,594.170209425436
0.00866495239641861,991.335047603581,1522,593.910069803705
0.00866821828314164,991.331781716858,1521,593.749639591146
0.00867293139724788,991.327068602752,1520,593.518274307839
0.00867826373123004,991.32173626877,1519,593.256735214235
0.00868277170349827,991.317228296502,1518,593.035814056145
0.00868858002638801,991.311419973612,1517,592.751416210261
0.00869036424038004,991.30963575962,1516,592.664110521076
0.00869571525641993,991.30428474358,1515,592.402431485798
0.00869946724223363,991.300532757766,1514,592.219090930327
0.00870132622578889,991.298673774211,1513,592.128295017116
0.0087020701759791,991.297929824021,1512,592.091967242561
0.00870235882288329,991.297641177117,1511,592.077873581226
0.00870614231381678,991.293857686183,1510,591.893202123827
0.00870715432961783,991.292845670382,1509,591.843825894234
0.00871813750438755,991.281862495613,1508,591.308500910187
0.00871900429707289,991.280995702927,1507,591.266295388362
0.00872488093891067,991.275119061089,1506,590.980315426221
0.00872845024651086,991.271549753489,1505,590.806757859074
0.00873375492917378,991.266245070826,1504,590.549010999576
0.00873378073445497,991.266219265545,1503,590.547757722688
0.0087349872909523,991.265012709048,1502,590.489165374071
0.00873506154658705,991.264938453413,1501,590.485559789459
0.00873591164264816,991.264088357352,1500,590.444285425606
0.00873781610491735,991.262183895083,1499,590.351840352497
0.00874282176220454,991.257178237795,1498,590.109000894884
0.00874407523625755,991.255924763743,1497,590.048223211419
0.00874916304768052,991.25083695232,1496,589.801660403016
0.00875167960038572,991.248320399614,1495,589.679782724835
0.00875324824229086,991.246751757709,1494,589.603838904944
0.00876809716005799,991.231902839942,1493,588.885940309054
0.00876814354146155,991.231856458539,1492,588.883700723515
0.00878526424985841,991.214735750142,1491,588.058197151733
0.00878608170924214,991.213918290758,1490,588.018841340599
0.00879627330693547,991.203726693065,1489,587.528629472172
0.00879691593022632,991.203084069774,1488,587.49774762157
0.00879755516453053,991.202444835469,1487,587.467031932896
0.0087985693487734,991.201430651227,1486,587.418306371916
0.00879969397365823,991.200306026342,1485,587.364284476221
0.00880030442368442,991.199695576316,1484,587.33496548033
0.00880172077909369,991.198279220906,1483,587.266951614904
0.00880483918953438,991.195160810466,1482,587.11726137523
0.00880633384347031,991.19366615653,1481,587.045542571779
0.00881074580444015,991.18925419556,1480,586.833945695588
0.00881287058847764,991.187129411522,1479,586.732097173756
0.00881502240809082,991.184977591909,1478,586.628989646989
0.00881670894499752,991.183291055003,1477,586.548202757314
0.00881712110373218,991.182878896268,1476,586.528463386729
0.00881788695940503,991.182113040595,1475,586.491788149297
0.008818337620935,991.181662379065,1474,586.470209100407
0.00883367705923057,991.166322940769,1473,585.736678567857
0.00884555795177646,991.154442048224,1472,585.169825276122
0.00885580437105271,991.144195628947,1471,584.681856039138
0.00885676075589894,991.143239244101,1470,584.636352242314
0.00885973196981178,991.140268030188,1469,584.495031194729
0.00888716875325259,991.112831246747,1468,583.193339264507
0.00889009228659719,991.109907713403,1467,583.054986606277
0.00889096108529923,991.109038914701,1466,583.013884699001
0.0088911305453364,991.108869454664,1465,583.005868422198
0.00889196155454051,991.108038445459,1464,582.966560942192
