pred,score_raw,rank,score_transform
0.0495191926891846,950.480807310815,1893,701.095256953575
0.0495921564245055,950.407843575495,1892,700.904542827501
0.0496531886449089,950.346811355091,1891,700.745171731765
0.0499987549927078,950.001245007292,1890,699.845476216348
0.0501462918535266,949.853708146473,1889,699.46273117189
0.0501495928256506,949.85040717435,1888,699.454177022911
0.0502998674760435,949.700132523956,1887,699.06518640801
0.0507063424400835,949.293657559917,1886,698.017218163753
0.0507784321823707,949.221567817629,1885,697.831993812527
0.0507971385946302,949.20286140537,1884,697.783961500415
0.0512751161854628,948.724883814537,1883,696.560989138907
0.0514454059464852,948.554594053515,1882,696.127276067199
0.0515514274642768,948.448572535723,1881,695.857774052939
0.0517388571875157,948.261142812484,1880,695.382317482766
0.0519371132474403,948.06288675256,1879,694.880754608142
