pred,score_raw,rank,score_transform
0.0210934254289303,978.90657457107,1880,696.429395852249
0.0211784793463219,978.821520653678,1879,695.900206498377
0.0213225174967313,978.677482503269,1878,695.00885686252
0.0213649474132674,978.635052586733,1877,694.747436167152
0.0214047245474594,978.595275452541,1876,694.502830955822
0.0214993039238907,978.500696076109,1875,693.923045806957
0.0216237797653003,978.3762202347,1874,693.16386629958
0.0217866953047859,978.213304695214,1873,692.176818873722
0.0219239486107992,978.076051389201,1872,691.35096150861
0.0219362775275169,978.063722472483,1871,691.277031275957
0.0219771214192193,978.022878580781,1870,691.032407763925
0.0219947872981944,978.005212701806,1869,690.926743540501
0.0220568408057289,977.943159194271,1868,690.556256802152
0.0220906757901493,977.909324209851,1867,690.354685920002
0.0222070675433088,977.792932456691,1866,689.663635690009
0.0222196310255749,977.780368974425,1865,689.589259485776
0.0222680590274828,977.731940972517,1864,689.302957160598
0.022321785506655,977.678214493345,1863,688.986058325904
0.0223990526014152,977.600947398585,1862,688.531642874395
0.0224185297798499,977.58147022015,1861,688.417343026122
0.022526097889412,977.473902110588,1860,687.787873677308
0.0225918474154308,977.408152584569,1859,687.404597673749
0.0226308710147496,977.36912898525,1858,687.177643185619
0.0227335122415613,977.266487758439,1857,686.582562885242
0.0229568607549596,977.04313924504,1856,685.296891935271
0.0233308403672007,976.669159632799,1855,683.171887826416
0.0234289779641927,976.571022035807,1854,682.619897774161
0.0235273932793576,976.472606720642,1853,682.068662748465
0.023568312001684,976.431687998316,1852,681.840150818737
0.0235793637989832,976.420636201017,1851,681.778499745771
0.0236569873607568,976.343012639243,1850,681.346298888457
0.0239133838570271,976.086616142973,1849,679.928718291387
0.0239289858018407,976.071014198159,1848,679.842948554165
0.0239388743945569,976.061125605443,1847,679.78861620398
0.0241161622335784,975.883837766422,1846,678.818307307764
0.024148566964424,975.851433035576,1845,678.641725231469
0.024165987322208,975.834012677792,1844,678.546894932253
0.0242023569593215,975.797643040679,1843,678.349131569765
0.0242597248733274,975.740275126673,1842,678.037791367085
0.0243545504254741,975.645449574526,1841,677.524776295739
0.0243625930088457,975.637406991154,1840,677.481357100526
0.0244178080556791,975.582191944321,1839,677.183656114756
0.0244285286151974,975.571471384803,1838,677.125932506613
0.0244590985544218,975.540901445578,1837,676.961471220456
0.0244678923142315,975.532107685769,1836,676.914200294812
0.0244908454934533,975.509154506547,1835,676.790895298154
0.0245030299090434,975.496970090957,1834,676.725487289346
0.024557580146575,975.442419853425,1833,676.433050579021
0.0245798438391228,975.420156160877,1832,676.313884445133
0.0247081361762952,975.291863823705,1831,675.629297383118
0.0247414567059609,975.258543294039,1830,675.452075539258
0.024764222522239,975.235777477761,1829,675.331128221101
0.0247790985144935,975.220901485507,1828,675.252157000544
0.0248065449901698,975.19345500983,1827,675.106578016062
0.0248377169541311,975.162283045869,1826,674.941433874006
0.0248596703810436,975.140329618957,1825,674.825252421333
0.0249574149009829,975.042585099017,1824,674.30921324869
0.0249729043050789,975.027095694921,1823,674.227622974897
0.0251126134729269,974.887386527073,1822,673.49398488156
0.0251624422278483,974.837557772152,1821,673.233312135912
0.0252441398397174,974.755860160283,1820,672.807036509825
0.0254754337361767,974.524566263823,1819,671.607648788379
0.0254954627182798,974.50453728172,1818,671.504300178818
0.0255314512513291,974.468548748671,1817,671.318804873794
0.0255702904475863,974.429709552414,1816,671.118909554798
0.0256238308068194,974.376169193181,1815,670.843848340797
0.025662259990552,974.337740009448,1814,670.646774194816
0.0257465363088382,974.253463691162,1813,670.215616126535
0.0257572088447108,974.242791155289,1812,670.161116085647
0.0257893198388572,974.210680161143,1811,669.997275160016
0.025796149645277,974.203850354723,1810,669.962453536267
0.0260239176443873,973.976082355613,1809,668.806433024915
0.0261229844300043,973.877015569996,1808,668.306780495554
0.0261319628460259,973.868037153974,1807,668.261590705429
0.0262414643843493,973.758535615651,1806,667.711698114842
0.0262859919578843,973.714008042116,1805,667.488746423071
0.0262986527863503,973.70134721365,1804,667.425422006372
0.0263793268992568,973.620673100743,1803,667.022636869148
0.0264378498147154,973.562150185285,1802,666.731217135138
0.0264816154021666,973.518384597833,1801,666.513704032347
0.0265115387105005,973.488461289499,1800,666.365193281545
0.0265571212531927,973.442878746807,1799,666.139286877869
0.026566799393865,973.433200606135,1798,666.091372061853
0.026583303977095,973.416696022905,1797,666.009700949326
0.0266173113454145,973.382688654586,1796,665.841578991864
0.0266742365739017,973.325763426098,1795,665.560638316786
0.0267144377306826,973.285562269317,1794,665.362596225324
0.0268185408658809,973.181459134119,1793,664.85113706986
0.0269539817079799,973.04601829202,1792,664.188679354882
0.0269872574266773,973.012742573323,1791,664.026433134077
0.0270649372122138,972.935062787786,1790,663.648458205227
0.0272453711595639,972.754628840436,1789,662.774671186318
0.0276692221744084,972.330777825591,1788,660.74464290222
0.0277047923886238,972.295207611376,1787,660.575696659057
0.027856044464685,972.143955535315,1786,659.85971541127
0.0278760182365293,972.123981763471,1785,659.765456374948
0.0278814334461081,972.118566553892,1784,659.739912877391
0.0279097298980949,972.090270101905,1783,659.606519394233
0.0279970671315578,972.002932868442,1782,659.195650577311
0.028018085223776,971.981914776224,1781,659.0969645194
0.0280277460922995,971.972253907701,1780,659.051628762613
0.0281469807231715,971.853019276828,1779,658.49337699901
0.0283044556169173,971.695544383083,1778,657.759699055609
0.0283116931107335,971.688306889267,1777,657.726077647863
0.028508808270863,971.491191729137,1776,656.813678823924
0.0286591220631267,971.340877936873,1775,656.122141902824
0.028689038901198,971.310961098802,1774,655.984938701839
0.0287093707472004,971.290629252799,1773,655.891775376999
0.0287779440537074,971.222055946292,1772,655.57804882054
0.0287832544604465,971.216745539554,1771,655.55378462102
0.0289358146921737,971.064185307826,1770,654.858614589486
0.029006830610748,970.993169389252,1769,654.536266116734
0.029246512554399,970.753487445601,1768,653.454122447618
0.0292812564116134,970.718743588387,1767,653.297993252015
0.0293206510237386,970.679348976261,1766,653.121188818463
0.02937545245289,970.62454754711,1765,652.87563270666
0.0294924869043659,970.507513095634,1764,652.352750971839
0.0294944077209736,970.505592279027,1763,652.344186543537
0.0295198120758629,970.480187924137,1762,652.230967485564
0.029554686812069,970.445313187931,1761,652.07570056328
0.0296470885449811,970.352911455019,1760,651.665200009649
0.0296831869149775,970.316813085023,1759,651.50517815854
0.0297425180756113,970.257481924389,1758,651.242589082655
0.0298178900906603,970.18210990934,1757,650.909760433948
0.0298269645119947,970.173035488005,1756,650.86974624963
0.0298295280863087,970.170471913691,1755,650.858444226165
0.0301634377975531,969.836562202447,1754,649.394578606944
0.030248327920588,969.751672079412,1753,649.025002464196
0.0303018848373433,969.698115162657,1752,648.792371234824
0.0305510305064922,969.448969493508,1751,647.715553030984
0.0305783281743169,969.421671825683,1750,647.598105540098
0.0307775581786579,969.222441821342,1749,646.744085532014
0.030789397413291,969.210602586709,1748,646.693509592021
0.0308204572299076,969.179542770092,1747,646.560917766828
0.0308542597340113,969.145740265989,1746,646.416769388271
0.0309108747162855,969.089125283715,1745,646.175692201293
0.0309888124424736,969.011187557526,1744,645.844540099606
0.0310411956673554,968.958804332645,1743,645.622435012457
0.0310608672717393,968.939132728261,1742,645.539124121642
0.031123111917586,968.876888082414,1741,645.27586001895
0.031138630903908,968.861369096092,1740,645.210304373885
0.0311946297449511,968.805370255049,1739,644.974024179542
0.031198633124174,968.801366875826,1738,644.957148664251
0.0312259758635945,968.774024136406,1737,644.841948199881
0.0316097261101776,968.390273889822,1736,643.235689085772
0.0317985759500745,968.201424049925,1735,642.452368048561
0.0318286493652585,968.171350634741,1734,642.328057550435
0.0318704649432115,968.129535056789,1733,642.15540508618
0.0318718426821907,968.128157317809,1732,642.149720391122
0.0318863024343101,968.11369756569,1731,642.09007276136
0.0319118127035085,968.088187296492,1730,641.98490679286
0.031952202652864,968.047797347136,1729,641.818571213626
0.0319703700669821,968.029629933018,1728,641.743821954813
0.0320035843749791,967.996415625021,1727,641.607272471888
0.032080633330256,967.919366669744,1726,641.291056439211
0.0321427584302087,967.857241569791,1725,641.036641852777
0.0322812008354057,967.718799164594,1724,640.471457145946
0.0322965417302593,967.703458269741,1723,640.408977889687
0.0323573107706953,967.642689229305,1722,640.161773540299
0.0324005786197177,967.599421380282,1721,639.986045650599
0.0324410885182723,967.558911481728,1720,639.821731468737
0.0325988028946,967.4011971054,1719,639.18396697709
0.0326690609320702,967.33093906793,1718,638.900850730216
0.0327333083969608,967.266691603039,1717,638.642487525589
0.0327465345294091,967.253465470591,1716,638.58936322156
0.0328367727267382,967.163227273262,1715,638.22748255598
0.032928578651797,967.071421348203,1714,637.860333972192
0.0331072039290995,966.892796070901,1713,637.148903185052
0.0332133354308609,966.786664569139,1712,636.728017030144
0.033342512395824,966.657487604176,1711,636.217550336734
0.033406366768912,966.593633231088,1710,635.965947919357
0.033452617145897,966.547382854103,1709,635.784009849441
0.0335634419694516,966.436558030548,1708,635.349072635749
0.0336455517472551,966.354448252745,1707,635.027754151927
0.0336545137870704,966.34548621293,1706,634.992730664082
0.0337409788238216,966.259021176178,1705,634.65530514418
0.0337809476952807,966.219052304719,1704,634.49962073577
0.0339073080614395,966.092691938561,1703,634.008638175469
0.0339082644165227,966.091735583477,1702,634.004929167663
0.0339296466798813,966.070353320119,1701,633.922030179192
0.033984244149131,966.015755850869,1700,633.710592685191
0.0339871487196025,966.012851280398,1699,633.699353786468
0.0339884915839074,966.011508416093,1698,633.69415805339
0.0340130279541815,965.986972045819,1697,633.59925947046
0.0340475526910919,965.952447308908,1696,633.465845049931
0.034247703557759,965.752296442241,1695,632.695054842435
0.0342832416140348,965.716758385965,1694,632.558667207914
0.0342966412009215,965.703358799079,1693,632.507279093186
0.0344247655525481,965.575234447452,1692,632.016926866426
0.0345897678333896,965.41023216661,1691,631.388118620713
0.0346054611234035,965.394538876597,1690,631.328469249981
0.0346926152432407,965.307384756759,1689,630.997692496688
0.0347291593292171,965.270840670783,1688,630.85924361817
0.0347721879114213,965.227812088579,1687,630.696414572459
0.0348104859013043,965.189514098696,1686,630.551656457232
0.0349727352227484,965.027264777252,1685,629.940150533238
0.0351266881488401,964.87331185116,1684,629.362530550164
0.0354909733354156,964.509026664584,1683,628.005779891895
0.0356098660508262,964.390133949174,1682,627.565986264566
0.0356970934367886,964.302906563212,1681,627.244258038217
0.0357040130282877,964.295986971712,1680,627.218769582406
0.0357760630747939,964.223936925206,1679,626.953664889694
0.035795507693695,964.204492306305,1678,626.882210830275
0.0358096821110408,964.190317888959,1677,626.830147885342
0.0358174353802379,964.182564619762,1676,626.8016786764
0.0358235708931751,964.176429106825,1675,626.779154070093
0.0359415754276874,964.058424572313,1674,626.346686524125
0.0359727743548114,964.027225645189,1673,626.232584818124
0.0359950127790546,964.004987220945,1672,626.15131413978
0.0360272427794752,963.972757220525,1671,626.033618159364
0.0365029144851768,963.497085514823,1670,624.30872207773
0.0367525646218549,963.247435378145,1669,623.412405589763
0.0368361130619668,963.163886938033,1668,623.113801643911
0.0368705343314089,963.129465668591,1667,622.990976221582
0.0368771464136358,963.122853586364,1666,622.967395456647
0.0369480201667657,963.051979833234,1665,622.714902575278
0.0371595446498322,962.840455350168,1664,621.964201067227
0.0372383045311172,962.761695468883,1663,621.685773108283
0.0372438617177581,962.756138282242,1662,621.666149869268
0.0372611180439479,962.738881956052,1661,621.605233914262
0.0373125797688362,962.687420231164,1660,621.423738047929
0.0373579026079276,962.642097392072,1659,621.264100072102
0.0376143525228185,962.385647477181,1658,620.36445400084
0.0376435044224946,962.356495577506,1657,620.262575383001
0.0376663192116826,962.333680788317,1656,620.182898405323
0.0379621660029315,962.037833997069,1655,619.154049296442
0.0379649914801349,962.035008519865,1654,619.144262001511
0.0379766693479892,962.023330652011,1653,619.103818245831
0.0379816295628589,962.018370437141,1652,619.086643383305
0.0382135500375398,961.78644996246,1651,618.286107240363
0.0383615866262568,961.638413373743,1650,617.777655382696
0.0383971183490974,961.602881650903,1649,617.655908831662
0.0385149133919724,961.485086608028,1648,617.253098056673
0.038569488547712,961.430511452288,1647,617.066890818769
0.03859165110369,961.40834889631,1646,616.991348687552
0.038684851775295,961.315148224705,1645,616.674143850297
0.0387011457616149,961.298854238385,1644,616.618766397238
0.0387938087624379,961.206191237562,1643,616.304280518887
0.0388401974870118,961.159802512988,1642,616.147125413357
0.0388425370442607,961.157462955739,1641,616.139204465012
0.0388951809419835,961.104819058017,1640,615.961096096901
0.0389811078565554,961.018892143445,1639,615.670899606447
0.0389947969024384,961.005203097562,1638,615.624727384982
0.0390014888717409,960.998511128259,1637,615.6021617256
0.0391386933825014,960.861306617499,1636,615.140352690878
0.0391581855583319,960.841814441668,1635,615.074876427388
0.0391846822330392,960.815317766961,1634,614.985923563594
0.0393343599351011,960.665640064899,1633,614.484562446916
0.0393974216156488,960.602578384351,1632,614.273901727339
0.0394010872443298,960.59891275567,1631,614.261666882105
0.0394075088175713,960.592491182429,1630,614.240236206646
0.0394269502608374,960.573049739163,1629,614.175375686356
0.0396317874558325,960.368212544168,1628,613.493935212102
0.0396684839100646,960.331516089935,1627,613.37222767628
0.0396702634991446,960.329736500855,1626,613.366328350205
0.0397037036613852,960.296296338615,1625,613.255523614184
0.0397126754915338,960.287324508466,1624,613.225811129444
0.0397295500617033,960.270449938297,1623,613.169944903621
0.0397449917060044,960.255008293996,1622,613.118843417987
0.0397677558164021,960.232244183598,1621,613.043545677624
0.0398247553321536,960.175244667846,1620,612.855195062691
0.0399193185964229,960.080681403577,1619,612.543311670554
0.0399305450848969,960.069454915103,1618,612.506334151656
0.0399883921638565,960.011607836144,1617,612.315963578002
0.0400977461216744,959.902253878326,1616,611.956838748984
0.040197224215175,959.802775784825,1615,611.630996538968
0.0402653817438996,959.7346182561,1614,611.408210560457
0.0402769550887489,959.723044911251,1613,611.370418316446
0.0402935392809309,959.706460719069,1612,611.316282298355
0.0403478104667741,959.652189533226,1611,611.139279718012
0.0404570763429659,959.542923657034,1610,610.783635952238
0.0404595150132332,959.540484986767,1609,610.775709414843
0.0405688946124982,959.431105387502,1608,610.420677589075
0.0405835066974195,959.416493302581,1607,610.373321173165
0.0406323900261366,959.367609973863,1606,610.215018667427
0.0407237827461517,959.276217253848,1605,609.919565068343
0.0407357611943546,959.264238805645,1604,609.880890400084
0.040904663448154,959.095336551846,1603,609.336765226824
0.0410001493858312,958.999850614169,1602,609.030146835457
0.0410552822755023,958.944717724498,1601,608.853432616472
0.0410574483427136,958.942551657286,1600,608.846494693994
0.0411009081567213,958.899091843279,1599,608.707370016722
0.0412763365666109,958.723663433389,1598,608.147275487758
0.0413729420149016,958.627057985098,1597,607.839856449267
0.0415093377971477,958.490662202852,1596,607.407036117642
0.0417156287762613,958.284371223739,1595,606.755114314128
0.0417729828693058,958.227017130694,1594,606.574436322334
0.0418321156351095,958.167884364891,1593,606.3884146642
0.041868702038863,958.131297961137,1592,606.273451672005
0.0419742915244841,958.025708475516,1591,605.942227413341
0.0421871944538606,957.81280554614,1590,605.276897304274
0.0422647515426439,957.735248457356,1589,605.0353623616
0.0423156935829161,957.684306417084,1588,604.876955339394
0.04238571271422,957.61428728578,1587,604.659537985714
0.0425605387341924,957.439461265808,1586,604.118247399639
0.0425935240746415,957.406475925359,1585,604.016368644857
0.0426746045433337,957.325395456666,1584,603.76627787765
0.0426789585736189,957.321041426381,1583,603.752861422
0.0427423788830981,957.257621116902,1582,603.557593871276
0.042782585076312,957.217414923688,1581,603.433951280504
0.0427867588875233,957.213241112477,1580,603.421122581714
0.0428447572793776,957.155242720622,1579,603.242987115906
0.0428852704110273,957.114729588973,1578,603.118698631364
0.0429323823384018,957.067617661598,1577,602.974313559683
0.0429425372966625,957.057462703338,1576,602.943212168899
0.0430973251354969,956.902674864503,1575,602.470054801367
0.0431171863159391,956.882813684061,1574,602.409465952376
0.0431533405731868,956.846659426813,1573,602.29924477956
0.0432991448208834,956.700855179117,1572,601.855675853764
0.0433554867364475,956.644513263553,1571,601.684671212165
0.0434842274506739,956.515772549326,1570,601.294759881314
0.043487211726402,956.512788273598,1569,601.285735232739
0.043535222209987,956.464777790013,1568,601.140633396765
0.0435773722188393,956.422627781161,1567,601.013375493084
0.0436490915717933,956.350908428207,1566,600.797125449644
0.0437897297886503,956.21027021135,1565,600.37409908019
0.0441720717406028,955.827928259397,1564,599.230882322857
0.0442308154714604,955.76918452854,1563,599.056113826705
0.0442663322318365,955.733667768163,1562,598.95056045657
0.0444759624941531,955.524037505847,1561,598.329273637381
0.0444963826719192,955.503617328081,1560,598.268910403685
0.0445093953659029,955.490604634097,1559,598.230458572411
0.044527960343746,955.472039656254,1558,598.175619487771
0.0445842230233203,955.41577697668,1557,598.009564702918
0.0446138729590171,955.386127040983,1556,597.922139591023
0.0448015664360521,955.198433563948,1555,597.370055399551
0.0448405856337326,955.159414366267,1554,597.255574219512
0.0450952240270405,954.904775972959,1553,596.510910138466
0.0451160284446807,954.883971555319,1552,596.450255660711
0.0451737169261408,954.826283073859,1551,596.28221331044
0.0452199721407167,954.780027859283,1550,596.147630176823
0.0452525492032918,954.747450796708,1549,596.052927281619
0.0452634652277005,954.7365347723,1548,596.021209187297
0.0452987248533979,954.701275146602,1547,595.918809457161
0.045442709397328,954.557290602672,1546,595.50148041433
0.0461763499512653,953.823650048735,1545,593.39540075737
0.0461858439517112,953.814156048289,1544,593.36836596627
0.0461971415717593,953.802858428241,1543,593.336202489912
0.0462457492031818,953.754250796818,1542,593.197909874439
0.0462857533664185,953.714246633582,1541,593.084203814126
0.0465214062890126,953.478593710987,1540,592.416382476178
0.0465399039489468,953.460096051053,1539,592.364104875993
0.0465635444530355,953.436455546965,1538,592.297322943174
0.0467492893712637,953.250710628736,1537,591.773789843329
0.0468878583772621,953.112141622738,1536,591.384577816761
0.0468972650024817,953.102734997518,1535,591.358198235493
0.0470574846988188,952.942515301181,1534,590.909694985511
0.047104210922047,952.895789077953,1533,590.779181780833
0.0472723102237525,952.727689776247,1532,590.310724047071
0.0473319495424421,952.668050457558,1531,590.144921938946
0.0473349935920377,952.665006407962,1530,590.136464840628
0.0473783432435793,952.621656756421,1529,590.016088118641
0.0474908825492453,952.509117450755,1528,589.704093511167
0.0475311357899978,952.468864210002,1527,589.59267826225
0.0476543110664293,952.345688933571,1526,589.252331797387
0.0476941414381353,952.305858561865,1525,589.142464423268
0.0477078395111846,952.292160488816,1524,589.104701109475
0.0477330785510693,952.266921448931,1523,589.035149651091
0.0477487318428477,952.251268157152,1522,588.992032203054
0.0480704234864255,951.929576513574,1521,588.109039565866
0.0481379131241038,951.862086875896,1520,587.924541222505
0.0482466316980997,951.7533683019,1519,587.627877433092
0.0482796890601812,951.720310939819,1518,587.53780529582
0.0483673582681778,951.632641731822,1517,587.299229368294
0.0483916721073314,951.608327892669,1516,587.233140236003
0.0485558525951541,951.444147404846,1515,586.787737130282
0.0486629733645831,951.337026635417,1514,586.497941724504
0.0487955894293865,951.204410570613,1513,586.140055970531
0.0488258598962429,951.174140103757,1512,586.058502604469
0.0488985290555121,951.101470944488,1511,585.862926738771
0.0489848912657206,951.015108734279,1510,585.630876118436
0.0490192300354228,950.980769964577,1509,585.538723343207
0.0490597506770549,950.940249322945,1508,585.430063667726
0.0490710457743134,950.928954225687,1507,585.399790862816
0.0492713374304409,950.728662569559,1506,584.864128986218
0.0492794638092375,950.720536190762,1505,584.842441714895
0.0493526650419265,950.647334958074,1504,584.647246990162
0.0493823814976958,950.617618502304,1503,584.568089193434
0.0494202905903109,950.579709409689,1502,584.467177212958
0.0494618377087119,950.538162291288,1501,584.356669870003
0.0495301452502163,950.469854749784,1500,584.175186552829
0.0495382453030087,950.461754696991,1499,584.153682478533
0.0495874973480061,950.412502651994,1498,584.023003461726
0.0496280309123776,950.371969087622,1497,583.915554263342
0.0496601472155874,950.339852784413,1496,583.830480424169
0.0496830599354729,950.316940064527,1495,583.769819854279
0.0496859173314827,950.314082668517,1494,583.762256967076
0.0497227850693126,950.277214930687,1493,583.664715313302
0.0497266233725218,950.273376627478,1492,583.654564400801
0.0497439462707256,950.256053729274,1491,583.608761396856
0.0497686494713718,950.231350528628,1490,583.543471919954
0.0497740069041415,950.225993095859,1489,583.529316736143
0.0498245703271823,950.175429672818,1488,583.395795181938
0.0498414173071652,950.158582692835,1487,583.351337880411
0.049923787619004,950.076212380996,1486,583.1341879378
0.0500818113297813,949.918188670219,1485,582.71859676824
0.0502519703894195,949.74802961058,1484,582.272554186856
0.0503567597210485,949.643240278952,1483,581.998617897227
0.0504735396985307,949.526460301469,1482,581.694006931448
0.050721071682087,949.278928317913,1481,581.050663590106
0.0507538846584309,949.246115341569,1480,580.965617416919
0.0509224407238932,949.077559276107,1479,580.529610930986
0.0510896995729083,948.910300427092,1478,580.098384231339
0.0511009957871715,948.899004212828,1477,580.069311249443
0.0512096799691943,948.790320030806,1476,579.789919510723
0.0512632470543873,948.736752945613,1475,579.652434002829
0.0512747214147962,948.725278585204,1474,579.623002544017
0.0513529922900911,948.647007709909,1473,579.422415152941
0.0513702398943979,948.629760105602,1472,579.378255249286
0.0515357863294234,948.464213670577,1471,578.955150979025
0.051541580380456,948.458419619544,1470,578.940367147309
0.0516827726156823,948.317227384318,1469,578.580620360063
0.0519624424561768,948.037557543823,1468,577.870935662813
0.0521415079540421,947.858492045958,1467,577.418545511091
0.0522895934158628,947.710406584137,1466,577.045595292556
0.0523964380361673,947.603561963833,1465,576.777164654638
0.0525015082708412,947.498491729159,1464,576.513725168303
0.0525333500019012,947.466649998099,1463,576.433993428922
0.0526667129251717,947.333287074828,1462,576.100576729016
