pred,score_raw,rank,score_transform
0.032219709875556,967.780290124444,1923,719.936916765413
0.0322853735735678,967.714626426432,1922,719.595517227097
0.0324063623811442,967.593637618856,1921,718.968194534421
0.0324552310748068,967.544768925193,1920,718.7154427268
0.0325184957807221,967.481504219278,1919,718.388770337736
0.0325245123352789,967.475487664721,1918,718.357734821746
0.0327650077173972,967.234992282603,1917,717.121619595072
0.0329109458013915,967.089054198609,1916,716.375712166813
0.0333087395114617,966.691260488538,1915,714.358383355823
0.0335858651125474,966.414134887452,1914,712.966479909515
0.0337080343941018,966.291965605898,1913,712.35632901997
0.0337642028944469,966.235797105553,1912,712.076510945587
0.0340510788782035,965.948921121796,1911,710.654224415354
0.0344708944049332,965.529105595067,1910,708.593229789291
0.0345555942752515,965.444405724748,1909,708.180306239642
0.0346060840058541,965.393915994146,1908,707.934619014588
0.0347002059440287,965.299794055971,1907,707.477521575872
0.035010593006226,964.989406993774,1906,705.978448138218
0.0350401399435221,964.959860056478,1905,705.836404383977
0.035192867312895,964.807132687105,1904,705.103993142375
0.0352556496654823,964.744350334518,1903,704.803792838771
0.0353074888300656,964.692511169934,1902,704.556301064443
0.0354286907662095,964.571309233791,1901,703.979000305533
0.0355741067016562,964.425893298344,1900,703.288835873002
0.0355832881471863,964.416711852814,1899,703.245349446196
0.0357689419278468,964.231058072153,1898,702.368309793509
0.0359009426874021,964.099057312598,1897,701.747356818021
0.0359102924762814,964.089707523719,1896,701.703456190585
0.0359392087398853,964.060791260115,1895,701.567752604441
0.0362321987014757,963.767801298524,1894,700.198575172261
0.0362867375650668,963.713262434933,1893,699.94487018539
0.0364553649115326,963.544635088467,1892,699.162731319948
0.0366156294170694,963.384370582931,1891,698.422560560689
0.0366618789885447,963.338121011455,1890,698.209532259178
0.036671447532499,963.328552467501,1889,698.165490846659
0.0369680431994923,963.031956800508,1888,696.80572716549
0.0369901911865292,963.009808813471,1887,696.704604440966
0.0371755764336142,962.824423566386,1886,695.860425752461
0.0372330686253453,962.766931374655,1885,695.599439028347
0.0372594911335315,962.740508866468,1884,695.479622011559
0.0373149103119714,962.685089688029,1883,695.228577016617
0.037379938924706,962.620061075294,1882,694.934453218168
0.0374428591806338,962.557140819366,1881,694.650327841343
0.0376191776992969,962.380822300703,1880,693.856546222856
0.0376994757176601,962.30052428234,1879,693.496217188404
0.0379366175974997,962.0633824025,1878,692.436308043597
0.0380216148191466,961.978385180853,1877,692.057943451451
0.0380635298062071,961.936470193793,1876,691.871654886328
0.0380667946727344,961.933205327266,1875,691.857152571389
0.0380839318575842,961.916068142416,1874,691.78104973615
0.0381586486563119,961.841351343688,1873,691.449626941878
0.0381614327419002,961.8385672581,1872,691.43728943533
0.0382950627225424,961.704937277458,1871,690.846119493005
0.0383722051602152,961.627794839785,1870,690.505738184233
0.0384182536988297,961.58174630117,1869,690.302864508414
0.0385699721290177,961.430027870982,1868,689.636076988508
0.038733730336425,961.266269663575,1867,688.919166235331
0.0387477424173422,961.252257582658,1866,688.857957083062
0.0389325294896009,961.067470510399,1865,688.05271059279
0.0390798106557803,960.92018934422,1864,687.41349957924
0.0390931157941331,960.906884205867,1863,687.355867067902
0.0391454351026402,960.85456489736,1862,687.12942141149
0.0391620119989761,960.837988001024,1861,687.05773414633
0.0392737153519946,960.726284648005,1860,686.575420058676
0.0393556083453516,960.644391654648,1859,686.222648734403
0.0393619562659954,960.638043734005,1858,686.195332859168
0.0393838846813462,960.616115318654,1857,686.10100440607
0.0395523161924281,960.447683807572,1856,685.378129342497
0.0396262937194983,960.373706280502,1855,685.061556143493
0.0396304004479454,960.369599552055,1854,685.043998609082
0.0396589564727627,960.341043527237,1853,684.921960543568
0.0396668314016943,960.333168598306,1852,684.888320645799
0.0397426305125102,960.25736948749,1851,684.564848201633
0.0399023858209619,960.097614179038,1850,683.885007973287
0.0399260310181174,960.073968981883,1849,683.784605362003
0.0400881949541896,959.91180504581,1848,683.097540596566
0.0401977386162862,959.802261383714,1847,682.634912810127
0.0404048973521732,959.595102647827,1846,681.763299100327
0.0404608933334159,959.539106666584,1845,681.528426678653
0.0404634158120848,959.536584187915,1844,681.517853534596
0.0404926130829769,959.507386917023,1843,681.395516700545
0.0405094150974893,959.490584902511,1842,681.325154087375
0.0405549259594382,959.445074040562,1841,681.13470520142
0.0405664142492392,959.433585750761,1840,681.086662355996
0.0405726299839497,959.42737001605,1839,681.060674181432
0.0406059432361149,959.394056763885,1838,680.921454893236
0.0409493441006585,959.050655899341,1837,679.492640083962
0.04095261208699,959.04738791301,1836,679.479097474082
0.0413540414742346,958.645958525766,1835,677.823324260881
0.0415878470347149,958.412152965285,1834,676.865970660632
0.0417384411774821,958.261558822518,1833,676.25204288644
0.0418496543540637,958.150345645936,1832,675.800009021916
0.0419383206442836,958.061679355716,1831,675.440435440378
0.0422435237503349,957.756476249665,1830,674.20822497178
0.0425540260433535,957.445973956647,1829,672.963268495917
0.042587013359079,957.412986640921,1828,672.831513620597
0.0426247425882604,957.37525741174,1827,672.680937842124
0.0426390443759824,957.360955624018,1826,672.623893097279
0.0427746000572009,957.225399942799,1825,672.084110512202
0.0431607183861509,956.839281613849,1824,670.555447644741
0.0431938558984194,956.806144101581,1823,670.424860466222
0.0432321244661696,956.76787553383,1822,670.274171368202
0.0432852484582279,956.714751541772,1821,670.065196387629
0.0433785014646015,956.621498535399,1820,669.698953591128
0.0433981663841439,956.601833615856,1819,669.62181689081
0.0434855636948112,956.514436305189,1818,669.279397486595
0.0435110089828401,956.48899101716,1817,669.179826675733
0.0435424695142774,956.457530485723,1816,669.056793864778
0.043625666917423,956.374333082577,1815,668.731839992069
0.0437134828008151,956.286517199185,1814,668.389485212087
0.0437739810089194,956.226018991081,1813,668.154009706796
0.0438623011216466,956.137698878353,1812,667.810798310024
0.0440355009936563,955.964499006344,1811,667.139646648138
0.0440426213108985,955.957378689101,1810,667.1121090285
0.0442257427631901,955.77425723681,1809,666.405341359183
0.0442615278000861,955.738472199914,1808,666.267551762361
0.0443363938531842,955.663606146816,1807,665.979623448767
0.0443474340898308,955.652565910169,1806,665.937202744645
0.0443532021612503,955.64679783875,1805,665.915043654267
0.0443621713698471,955.637828630153,1804,665.880592253702
0.0444463784187106,955.553621581289,1803,665.557468990653
0.0444501482166852,955.549851783315,1802,665.543016948437
0.0446291901871847,955.370809812815,1801,664.857972179493
0.0449772542012281,955.022745798772,1800,663.53365942283
0.0451973500897941,954.802649910206,1799,662.701254972912
0.0452831685898695,954.716831410131,1798,662.377731787255
0.0453385899336615,954.661410066339,1797,662.169110827882
0.0453639629757895,954.636037024211,1796,662.073680654442
0.0454309013937789,954.569098606221,1795,661.822162698793
0.0455910888409114,954.408911159089,1794,661.221692329055
0.045707430467156,954.292569532844,1793,660.786835296548
0.0457399967902748,954.260003209725,1792,660.665298572824
0.045939361213459,954.060638786541,1791,659.923062586401
0.0459820115310526,954.017988468947,1790,659.764672381952
0.0460809968563418,953.919003143658,1789,659.397608407474
0.0461215193219219,953.878480678078,1788,659.247556351278
0.0461326818161163,953.867318183884,1787,659.206244362698
0.0462089968952656,953.791003104734,1786,658.924059137638
0.0462381460530314,953.761853946969,1785,658.816393057361
0.0462890747046331,953.710925295367,1784,658.628436330133
0.0462930653855936,953.706934614406,1783,658.613716667649
0.0464563499908621,953.543650009138,1782,658.012471315803
0.0464773953217065,953.522604678294,1781,657.935124454698
0.0467333812019642,953.266618798036,1780,656.996966640991
0.0467393704871342,953.260629512866,1779,656.975075121181
0.0470095402188867,952.990459781113,1778,655.990335110696
0.0471486544303692,952.851345569631,1777,655.485373605449
0.0471763983932516,952.823601606748,1776,655.384836934699
0.0471812715354275,952.818728464572,1775,655.36718377571
0.0472641212688587,952.735878731141,1774,655.067321952202
0.0473121791202108,952.687820879789,1773,654.893612729687
0.047624108263785,952.375891736215,1772,653.770176394761
0.0476251329039361,952.374867096064,1771,653.766497607964
0.0476558397211568,952.344160278843,1770,653.656285161567
0.0476594783146092,952.340521685391,1769,653.643230047671
0.0477262373023652,952.273762697635,1768,653.403869631693
0.047788778443815,952.211221556185,1767,653.179920445171
0.04791924204225,952.08075795775,1766,652.713647322254
0.0480202304914419,951.979769508558,1765,652.353544861612
0.0480736303761679,951.926369623832,1764,652.163423376693
0.0480860181503147,951.913981849685,1763,652.119347419311
0.0480957816182173,951.904218381783,1762,652.08461639858
0.0481737573739318,951.826242626068,1761,651.807477854971
0.0481996517067505,951.80034829325,1760,651.715539427334
0.0482348947386543,951.765105261346,1759,651.590483590062
0.0482801193524606,951.719880647539,1758,651.430136361027
0.0482885248928062,951.711475107194,1757,651.40034961874
0.0484264621430157,951.573537856984,1756,650.912243282736
0.0486700731012942,951.329926898706,1755,650.053416033834
0.0486883314223471,951.311668577653,1754,649.989212672526
0.0487734888432257,951.226511156774,1753,649.690067838676
0.0488269647638943,951.173035236106,1752,649.502468732977
0.0488744688767506,951.125531123249,1751,649.335982988886
0.0490240303430097,950.97596965699,1750,648.812823035811
0.0490829021206945,950.917097879305,1749,648.607307724268
0.0491237136649255,950.876286335074,1748,648.464976219664
0.0492652771377844,950.734722862216,1747,647.972138428278
0.0495054644282956,950.494535571705,1746,647.139022160721
0.0496767903006058,950.323209699394,1745,646.547102492176
0.0498311463093275,950.168853690672,1744,646.01547096789
0.0498576076640889,950.142392335911,1743,645.924490131948
0.0499390152278553,950.060984772145,1742,645.644877690279
0.0500595788497045,949.940421150296,1741,645.231569530891
0.0500687224246994,949.931277575301,1740,645.200262727631
0.0500751392305942,949.924860769406,1739,645.178295387082
0.0501250408044335,949.874959195567,1738,645.007553177669
0.0502734262945817,949.726573705418,1737,644.500792745261
0.0506438661229803,949.35613387702,1736,643.241856120876
0.0508820201788343,949.117979821166,1735,642.437103374738
0.0508832568880757,949.116743111924,1734,642.43293372413
0.0509087103065058,949.091289693494,1733,642.347137141324
0.0509550208111654,949.044979188835,1732,642.191141437433
0.0509687368955404,949.03126310446,1731,642.144965024571
0.0511019388074177,948.898061192582,1730,641.697141974161
0.0512128522704025,948.787147729598,1729,641.325097704724
0.0512146102526556,948.785389747344,1728,641.319206954739
0.0512367162382745,948.763283761726,1727,641.245149312683
0.051333166921158,948.666833078842,1726,640.922382959683
0.0513431332106582,948.656866789342,1725,640.88906422526
0.0514567754084359,948.543224591564,1724,640.509575923031
0.0516241671131496,948.375832886851,1723,639.952048130811
0.0516654306340914,948.334569365909,1722,639.814876518041
0.0517069580076832,948.293041992317,1721,639.676932821476
0.0517891088443867,948.210891155613,1720,639.404357759448
0.0518051030085448,948.194896991455,1719,639.351337172193
0.0518942086269739,948.105791373026,1718,639.056236767344
0.0522849282096322,947.715071790368,1717,637.767906990001
0.05230327422561,947.69672577439,1716,637.707639250132
0.0523803799158688,947.619620084131,1715,637.454561905359
0.0524848363990721,947.515163600928,1714,637.112277316004
0.0526884177525833,947.311582247417,1713,636.447034564328
0.0526885162972641,947.311483702736,1712,636.446713141585
0.0528440830477291,947.155916952271,1711,635.940012486923
0.0529955512632291,947.004448736771,1710,635.448021024126
0.0530333121513863,946.966687848614,1709,635.325576035744
0.053077191424894,946.922808575106,1708,635.183395321346
0.0530980657517551,946.901934248245,1707,635.115796048136
0.053155090560634,946.844909439366,1706,634.931255916296
0.0531727087186456,946.827291281354,1705,634.874279160415
0.0532823646647843,946.717635335216,1704,634.520056793515
0.0532987725784159,946.701227421584,1703,634.467113771251
0.0534924189353348,946.507581064665,1702,633.843446708242
0.0536801404192788,946.319859580721,1701,633.240905622776
0.0536868587433027,946.313141256697,1700,633.219378530638
0.0537218820195664,946.278117980434,1699,633.107197135249
0.0537994258586485,946.200574141352,1698,632.85906714749
0.0538231507413041,946.176849258696,1697,632.783218548906
0.0539235728063917,946.076427193608,1696,632.462519927601
0.0541336437547566,945.866356245243,1695,631.793487585609
0.0543084307508431,945.691569249157,1694,631.238704466239
0.054315435735522,945.684564264478,1693,631.216505646067
0.0543383821460144,945.661617853986,1692,631.143807435627
0.054505902600969,945.494097399031,1691,630.613955517922
0.0546858203025022,945.314179697498,1690,630.046612488854
0.0547442625560044,945.255737443996,1689,629.862705261126
0.0548228380972514,945.177161902749,1688,629.615735952186
0.054828148614932,945.171851385068,1687,629.599056697512
0.0550252519363183,944.974748063682,1686,628.981078374091
0.0550577675024674,944.942232497533,1685,628.879334396319
0.0551308469550938,944.869153044906,1684,628.65087072254
0.055135957788812,944.864042211188,1683,628.634903811759
0.0556558509126975,944.344149087303,1682,627.017991552716
0.055764894239212,944.235105760788,1681,626.680678488401
0.0559290572174141,944.070942782586,1680,626.174038999695
0.056092652521185,943.907347478815,1679,625.670554935878
0.0561033905802672,943.896609419733,1678,625.637556084424
0.0562930884908109,943.706911509189,1677,625.055587481385
0.056310405221655,943.689594778345,1676,625.002554830637
0.0563809546313467,943.619045368653,1675,624.786656618664
0.0565430318920343,943.456968107966,1674,624.291631575684
0.0565527431491276,943.447256850872,1673,624.262013755779
0.0567353792795107,943.264620720489,1672,623.705900070466
0.0567628530364146,943.237146963585,1671,623.622391679909
0.056763890816852,943.236109183148,1670,623.619238026917
0.056841213519748,943.158786480252,1669,623.384420324842
0.056845726450551,943.154273549449,1668,623.370724590481
0.0568978415106438,943.102158489356,1667,623.212641847303
0.0570502134285296,942.94978657147,1666,622.751233655483
0.0571100638585432,942.889936141457,1665,622.570316502373
0.0573148654146672,942.685134585333,1664,621.952597787681
0.0573786020440073,942.621397955993,1663,621.760784326209
0.0574329075201013,942.567092479899,1662,621.597513271929
0.0575705541248959,942.429445875104,1661,621.18433067047
0.0575728715675564,942.427128432444,1660,621.17738229136
0.0577427457929049,942.257254207095,1659,620.668771283092
0.0577504576450901,942.24954235491,1658,620.645715398551
0.0578507504456729,942.149249554327,1657,620.346139201723
0.0579940411211192,942.005958878881,1656,619.918982577592
0.058040598130776,941.959401869224,1655,619.780409608172
0.0581076790690403,941.89232093096,1654,619.580934487327
0.0581308411537074,941.869158846293,1653,619.512109398805
0.0582010077758413,941.798992224159,1652,619.303771338265
0.0582848202230593,941.715179776941,1651,619.055228729764
0.0582890864331787,941.710913566821,1650,619.042586529789
0.0583124819260576,941.687518073942,1649,618.973273524505
0.0583594185472972,941.640581452703,1648,618.834295676045
0.0584996225481863,941.500377451814,1647,618.419787506053
0.0587150294389963,941.284970561004,1646,617.784779888564
0.0587625997839519,941.237400216048,1645,617.644843518163
0.0587980266288392,941.201973371161,1644,617.540699246162
0.0588007092599949,941.199290740005,1643,617.532815545231
0.0588670889670872,941.132911032913,1642,617.337847998934
0.058931045496989,941.068954503011,1641,617.150195160895
0.0590818787938177,940.918121206182,1640,616.708404992628
0.059323100381327,940.676899618673,1639,616.004089960233
0.0593289688748798,940.67103112512,1638,615.986989146412
0.0593347914321037,940.665208567896,1637,615.970023779287
0.0593943337304819,940.605666269518,1636,615.796624247091
0.0593985567913066,940.601443208693,1635,615.784332089859
0.0595419368085432,940.458063191457,1634,615.367484522981
0.0597941598201995,940.205840179801,1633,614.636507431591
0.0597977857031592,940.202214296841,1632,614.626020494943
0.0598299938349559,940.170006165044,1631,614.532893239886
0.0599588022904408,940.041197709559,1630,614.160929303634
0.0599729465790257,940.027053420974,1629,614.120130695275
0.059997591057455,940.002408942545,1628,614.049066562668
0.0600189610396434,939.981038960357,1627,613.987467121365
0.060078751390758,939.921248609242,1626,613.81523076242
0.0600933380624004,939.9066619376,1625,613.773236063265
0.06024208006638,939.75791993362,1624,613.345563161942
0.0602539607985756,939.746039201424,1623,613.311446167354
0.0603603430470783,939.639656952922,1622,613.006240851719
0.0604086470946169,939.591352905383,1621,612.86782762953
0.0605171298406664,939.482870159334,1620,612.557357706963
0.060542645817286,939.457354182714,1619,612.484409599807
0.0607099764399833,939.290023560017,1618,612.00674748469
0.0607330614927768,939.266938507223,1617,611.940947077251
0.0607405119862452,939.259488013755,1616,611.919715658357
0.0609950761815188,939.004923818481,1615,611.195775075808
0.0610138719544319,938.986128045568,1614,611.142436699496
0.0610150139384214,938.984986061579,1613,611.139196496654
0.0613073336559449,938.692666344055,1612,610.311673528691
0.0614266578069033,938.573342193097,1611,609.974957677476
0.0614275767389907,938.572423261009,1610,609.972366993194
0.0615210456397398,938.47895436026,1609,609.709048460416
0.061596733710269,938.403266289731,1608,609.49610002805
0.0616046268961559,938.395373103844,1607,609.473906860099
0.0616378325364254,938.362167463575,1606,609.380572570307
0.0616960726698641,938.303927330136,1605,609.216986722268
0.0617391003453528,938.260899654647,1604,609.096224077803
0.0618398744703891,938.160125529611,1603,608.813701302355
0.0620956683819568,937.904331618043,1602,608.098536071796
0.0621924031417072,937.807596858293,1601,607.828807868785
0.0622751330078417,937.724866992158,1600,607.598445895435
0.0623238954505715,937.676104549429,1599,607.462802626342
0.0624701851014192,937.529814898581,1598,607.056470464579
0.0627568959517277,937.243104048272,1597,606.262721477127
0.062892816346962,937.107183653038,1596,605.887633572786
0.0630330220710453,936.966977928955,1595,605.501525839828
0.0631023692894007,936.897630710599,1594,605.3108543885
0.0631908324329783,936.809167567022,1593,605.067912078498
0.0633215848842993,936.678415115701,1592,604.709423615178
0.0633379845303776,936.662015469622,1591,604.664509787503
0.0634169043014771,936.583095698523,1590,604.448526034385
0.0634415406452875,936.558459354712,1589,604.381154793825
0.0635535776269826,936.446422373017,1588,604.075088484572
0.0635986411546798,936.40135884532,1587,603.952126983861
0.0636220763969101,936.37792360309,1586,603.888213690005
0.0636349549132791,936.365045086721,1585,603.853100536524
0.0636426810450544,936.357318954946,1584,603.83203855081
0.0637561241247636,936.243875875236,1583,603.523063989256
0.0637922454494631,936.207754550537,1582,603.42479325266
0.0639094408233396,936.09055917666,1581,603.106318155524
0.0639750381147208,936.024961885279,1580,602.928301477111
0.06405860679282,935.94139320718,1579,602.701765396058
0.0640821387999696,935.91786120003,1578,602.638026022723
0.0641003983604812,935.899601639519,1577,602.58858304708
0.0642135432190759,935.786456780924,1576,602.282509023973
0.0642233894321728,935.776610567827,1575,602.255897760179
0.0644205916072252,935.579408392775,1574,601.723735937008
0.0646706618701288,935.329338129871,1573,601.051127556257
0.0646781794181378,935.321820581862,1572,601.030946053914
0.0647231625120179,935.276837487982,1571,600.910231622016
0.064777511532377,935.222488467623,1570,600.76448952506
0.0647979653862408,935.202034613759,1569,600.709670643035
0.0649733667023639,935.026633297636,1568,600.240246993392
0.0651138845564033,934.886115443597,1567,599.865049125058
0.0651669037192552,934.833096280745,1566,599.723682064762
0.0653859608378581,934.614039162142,1565,599.140757495335
0.0654081405530231,934.591859446977,1564,599.081839370624
0.0654275501058896,934.572449894111,1563,599.030295466396
0.0655284816249701,934.47151837503,1562,598.762496216875
0.0655284990224656,934.471500977534,1561,598.762450090292
0.0655616888115697,934.43831118843,1560,598.674474027431
0.0656147555792145,934.385244420785,1559,598.533897991607
0.0656152347257269,934.384765274273,1558,598.532629204997
0.0657055434951484,934.294456504852,1557,598.29364735984
0.0657281607275774,934.271839272423,1556,598.233844803064
0.0657615858277495,934.23841417225,1555,598.145500788714
0.0658040231358015,934.195976864198,1554,598.033398552129
0.0658062700570862,934.193729942914,1553,598.027465007792
0.0658475501572467,934.152449842753,1552,597.918489058548
0.0659954177315582,934.004582268442,1551,597.528663156585
0.0661565547937413,933.843445206259,1550,597.104798338155
0.0664834459510037,933.516554048996,1549,596.247928423656
0.0664943321532358,933.505667846764,1548,596.219461667732
0.0665273612105012,933.472638789499,1547,596.133119780879
0.0665897531562289,933.410246843771,1546,595.970130870462
0.0666835524068611,933.316447593139,1545,595.725368234595
0.0667574871588674,933.242512841133,1544,595.532671030558
0.0669505216357102,933.04947836429,1543,595.03051658756
0.0669724032505583,933.027596749442,1542,594.973681191467
0.0671415026044657,932.858497395534,1541,594.535055830573
0.0671586998103446,932.841300189655,1540,594.490506954027
0.0671850975148458,932.814902485154,1539,594.422145525916
0.0673007306705453,932.699269329455,1538,594.122993823388
0.0676308381012148,932.369161898785,1537,593.271659958983
0.0678235099776906,932.176490022309,1536,592.77658952246
0.0679350001227026,932.064999877297,1535,592.490725461985
0.0682162461128616,931.783753887139,1534,591.771577806472
0.0683509350425879,931.649064957412,1533,591.428174318761
0.0684306096417069,931.569390358293,1532,591.225338102208
0.0684505749206723,931.549425079328,1531,591.174545493838
0.0685506648936061,931.449335106394,1530,590.920123841812
0.0685660678856979,931.433932114302,1529,590.881001858989
0.068573156024162,931.426843975838,1528,590.863001536434
0.0686251483073448,931.374851692655,1527,590.731021179234
0.0687265980307129,931.273401969287,1526,590.47376834902
0.0687503826839741,931.249617316026,1525,590.413508222424
0.0688597203889615,931.140279611039,1524,590.136747833849
0.0688990745311783,931.100925468822,1523,590.03723506945
0.0691232005099456,930.876799490054,1522,589.471526799585
0.0692843831954716,930.715616804528,1521,589.065767600919
0.0693692002191748,930.630799780825,1520,588.852610289873
0.0694196043007008,930.580395699299,1519,588.726054882164
0.0694318569215467,930.568143078453,1518,588.695303987097
0.069581153567503,930.418846432497,1517,588.321021740995
0.0697010270337797,930.29897296622,1516,588.021054325836
0.0698063664008707,930.193633599129,1515,587.757860852561
0.0698287394828536,930.171260517146,1514,587.702009637321
0.0698745458740507,930.125454125949,1513,587.587713513778
0.0698833206691119,930.116679330888,1512,587.565826766116
0.0700504718603217,929.949528139678,1511,587.149403591917
0.0701618090090762,929.838190990924,1510,586.872553210773
0.0702435442971781,929.756455702822,1509,586.669576197713
0.0703117423561617,929.688257643838,1508,586.500388446789
0.0703693851983191,929.630614801681,1507,586.357507915121
0.0703817831910043,929.618216808996,1506,586.326791278077
0.0704230674101791,929.576932589821,1505,586.224544637275
0.0705548586357665,929.445141364234,1504,585.898524256821
0.0708266342343502,929.17336576565,1503,585.228038249377
0.0709514929989265,929.048507001073,1502,584.920823500768
0.0710447709208528,928.955229079147,1501,584.691648339521
0.0710457604594146,928.954239540585,1500,584.689218668135
0.0711794616139931,928.820538386007,1499,584.361229739645
0.0713030554824302,928.69694451757,1498,584.058555664415
0.0714487258108578,928.551274189142,1497,583.702456891567
0.0717819642346403,928.21803576536,1496,582.890424759092
0.0718342381175257,928.165761882474,1495,582.763369335285
0.0719677597829774,928.032240217023,1494,582.439233625265
0.071991333453625,928.008666546375,1493,582.382065787645
0.0720231547157997,927.9768452842,1492,582.304925149062
0.0720705658814929,927.929434118507,1491,582.190051731234
0.0721659806847245,927.834019315276,1490,581.959086841539
0.0721899060947364,927.810093905263,1489,581.901217529934
0.0722272386559297,927.77276134407,1488,581.810956210988
0.0722308259721557,927.769174027844,1487,581.802285261488
0.0723206325576011,927.679367442399,1486,581.585345789239
0.0724307956562516,927.569204343748,1485,581.319581757425
0.072524016430839,927.475983569161,1484,581.094990185544
0.0725265113003961,927.473488699604,1483,581.088983205439
0.0725384106076832,927.461589392317,1482,581.060335549635
0.0725431705943584,927.456829405642,1481,581.048877102422
0.0726885666646268,927.311433335373,1480,580.699217028787
0.0727144164177477,927.285583582252,1479,580.637121053778
0.0727705124065072,927.229487593493,1478,580.502440026866
0.072858064662316,927.141935337684,1477,580.292432524234
0.0728864030556922,927.113596944308,1476,580.224509900662
0.0728972927515758,927.102707248424,1475,580.198415703386
0.0730224533736575,926.977546626343,1474,579.898767866461
0.0730291690175974,926.970830982403,1473,579.88270369639
0.073049737620631,926.950262379369,1472,579.833511256629
0.073080366779793,926.919633220207,1471,579.760282093988
0.0731301305971128,926.869869402887,1470,579.641367331348
0.0733278413289719,926.672158671028,1469,579.169679339336
0.0735813485321312,926.418651467869,1468,578.566639665815
0.0736165549431934,926.383445056807,1467,578.48304724215
0.0736439760366767,926.356023963323,1466,578.417966210682
0.0738333829875014,926.166617012499,1465,577.969056761538
0.0740123350971511,925.987664902849,1464,577.545930088675
0.0740655819490515,925.934418050949,1463,577.420217181713
0.0740706286771933,925.929371322807,1462,577.408306587225
